Package,Module,Class,Function,LOC,CC,PC
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,delete_model,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,save_model,12,6,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_pipelines,3,1,2
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_pipeline_by_name,3,1,3
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_pipeline_by_id,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,create_pipeline,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,update_pipeline,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,delete_pipeline,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,save_pipeline,12,6,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_images,3,1,2
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_image_by_name,3,1,3
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_image_by_id,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,create_image,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,update_image,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,delete_image,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,save_image,11,5,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_environments,3,1,0
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_environment_by_name,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_environment_by_id,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,create_environment,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,update_environment,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,delete_environment,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,save_environment,11,5,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_instances,3,1,2
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_instance_by_name,3,1,3
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,get_instance_by_id,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,create_instance,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,update_instance,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,delete_instance,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,save_instance,11,5,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_resolve_project,6,2,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_resolve_task,8,3,2
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_resolve_model,8,3,3
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_resolve_environment,6,2,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_project,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_task,3,2,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_model,3,2,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_pipeline,3,2,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_image,3,2,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_environment,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,base,MetadataRepository,_validate_instance,5,3,1
zyfra_ebonite.src.ebonite.repository.metadata,base,,bind_to_self,12,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,__init__,39,15,14
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_and_increment,4,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_project,4,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_project_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_project_by_name,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_project,4,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_task,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_task_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_task_by_name,2,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_task,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_model,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_model_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_model_by_name,2,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_model,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_pipeline,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_pipeline_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_pipeline_by_name,2,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_pipeline,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_image,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_image_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_image_by_name,2,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_image,5,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_environment,4,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_environment_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_environment_by_name,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_environment,4,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,add_instance,7,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_instance_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_instance_by_name,2,1,3
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_instances,2,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_instances_by_image_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,get_instances_by_environment_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,_LocalContainer,remove_instance,7,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,__init__,7,2,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,load,7,3,0
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,save,6,2,0
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_projects,2,1,0
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_project_by_name,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_project_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,create_project,7,2,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,update_project,11,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,delete_project,9,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_tasks,3,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_task_by_name,5,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_task_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,create_task,12,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,update_task,18,7,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,delete_task,8,4,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_models,3,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_model_by_name,5,1,3
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_model_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,create_model,11,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,update_model,13,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,delete_model,6,2,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_pipelines,3,1,2
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_pipeline_by_name,5,1,3
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,get_pipeline_by_id,2,1,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,create_pipeline,11,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,update_pipeline,13,3,1
zyfra_ebonite.src.ebonite.repository.metadata,local,LocalMetadataRepository,delete_pipeline,6,2,1
