Package,Module,Class,Smell,Function/Method,Line no,File,Details
nyu-mll_jiant,conftest,,Complex method,pytest_collection_modifyitems,22 - 37,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/conftest.py,"Method 'pytest_collection_modifyitems' has a cyclomatic complexity of 10, exceeding the max of 6."
nyu-mll_jiant,setup,,Long statement,,1,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/setup.py,A line with 2158 chars in setup exceeds the maximum length of 120 characters.
nyu-mll_jiant,setup,,Long statement,,55,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/setup.py,A line with 1478 chars in setup exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Long identifier,flatten_and_batch_shift_indices,275,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Identifier'flatten_and_batch_shift_indices' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Long statement,weighted_sum,153,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,A line with 1301 chars in weighted_sum exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Long statement,masked_softmax,192,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,A line with 889 chars in masked_softmax exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Long statement,batched_index_select,224,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,A line with 2025 chars in batched_index_select exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Long statement,flatten_and_batch_shift_indices,276,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,A line with 1244 chars in flatten_and_batch_shift_indices exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Long statement,get_range_vector,320,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,A line with 148 chars in get_range_vector exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,allennlp,,Magic number,weighted_sum,177,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 2 used in weighted_sum.
nyu-mll_jiant.jiant.ext,allennlp,,Magic number,weighted_sum,177,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 3 used in weighted_sum.
nyu-mll_jiant.jiant.ext,allennlp,,Magic number,weighted_sum,179,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 3 used in weighted_sum.
nyu-mll_jiant.jiant.ext,allennlp,,Magic number,weighted_sum,179,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 3 used in weighted_sum.
nyu-mll_jiant.jiant.ext,allennlp,,Magic number,masked_softmax,215,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 1e-13 used in masked_softmax.
nyu-mll_jiant.jiant.ext,allennlp,TimeDistributed,Magic number,forward,133,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 2 used in forward.
nyu-mll_jiant.jiant.ext,allennlp,TimeDistributed,Magic number,forward,138,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/allennlp.py,Magic number 2 used in forward.
nyu-mll_jiant.jiant.ext,radam,RAdam,Complex method,__init__,8 - 34,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"Method '__init__' has a cyclomatic complexity of 11, exceeding the max of 6."
nyu-mll_jiant.jiant.ext,radam,RAdam,Complex method,step,39 - 113,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"Method 'step' has a cyclomatic complexity of 14, exceeding the max of 6."
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Complex method,step,138 - 203,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"Method 'step' has a cyclomatic complexity of 11, exceeding the max of 6."
nyu-mll_jiant.jiant.ext,radam,AdamW,Complex method,step,223 - 277,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"Method 'step' has a cyclomatic complexity of 9, exceeding the max of 6."
nyu-mll_jiant.jiant.ext,radam,RAdam,Long method,step,39 - 113,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Method 'step' is too long (72 lines).
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Long method,step,138 - 203,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Method 'step' is too long (63 lines).
nyu-mll_jiant.jiant.ext,radam,AdamW,Long method,step,223 - 277,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Method 'step' is too long (53 lines).
nyu-mll_jiant.jiant.ext,radam,RAdam,Long parameter list,__init__,8 - 34,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"__init__ has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Long parameter list,__init__,118 - 133,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"__init__ has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.ext,radam,AdamW,Long parameter list,__init__,207 - 218,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,"__init__ has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.ext,radam,RAdam,Long statement,step,85,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,A line with 167 chars in step exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Long statement,step,180,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,A line with 183 chars in step exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.001 used in __init__.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 1e-08 used in __init__.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.9 used in __init__.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,__init__,9,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.999 used in __init__.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,step,101,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 5 used in step.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,step,84,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 5 used in step.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,step,98,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 2 used in step.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,step,75,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 2 used in step.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,step,79,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 2 used in step.
nyu-mll_jiant.jiant.ext,radam,RAdam,Magic number,step,80,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 2 used in step.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.001 used in __init__.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 1e-08 used in __init__.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.9 used in __init__.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,__init__,119,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.999 used in __init__.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,step,177,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 5 used in step.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,step,173,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 2 used in step.
nyu-mll_jiant.jiant.ext,radam,PlainRAdam,Magic number,step,174,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 2 used in step.
nyu-mll_jiant.jiant.ext,radam,AdamW,Magic number,__init__,207,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.001 used in __init__.
nyu-mll_jiant.jiant.ext,radam,AdamW,Magic number,__init__,207,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 1e-08 used in __init__.
nyu-mll_jiant.jiant.ext,radam,AdamW,Magic number,__init__,207,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.9 used in __init__.
nyu-mll_jiant.jiant.ext,radam,AdamW,Magic number,__init__,207,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 0.999 used in __init__.
nyu-mll_jiant.jiant.ext,radam,AdamW,Magic number,step,264,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/ext/radam.py,Magic number 1e-08 used in step.
nyu-mll_jiant.jiant.proj.main,export_model,RunConfiguration,Long identifier,,11,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/export_model.py,Identifier'hf_pretrained_model_name_or_path' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.proj.main,export_model,,Long statement,export_model,20,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/export_model.py,A line with 1457 chars in export_model exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,export_model,,Long statement,main,68,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/export_model.py,A line with 124 chars in main exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,,Long Lambda Function,get_should_early_stop_func,46,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A Lambda with 264 chars in get_should_early_stop_func exceeds the maximum length of 80 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long parameter list,__init__,59 - 97,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,"__init__ has 12 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,metarunner,,Long statement,get_should_early_stop_func,46,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 271 chars in get_should_early_stop_func exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,save_model,123,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 141 chars in save_model exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,save_last_model_with_metadata,130,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 162 chars in save_last_model_with_metadata exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,save_best_model_with_metadata,138,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 217 chars in save_best_model_with_metadata exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,eval_save,226,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 140 chars in eval_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,eval_save,230,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 190 chars in eval_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,eval_save,247,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 122 chars in eval_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,metarunner,JiantMetarunner,Long statement,eval_save,254,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/metarunner.py,A line with 155 chars in eval_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Complex method,smart_truncate_datum,83 - 102,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,"Method 'smart_truncate_datum' has a cyclomatic complexity of 7, exceeding the max of 6."
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long identifier,iter_chunk_convert_examples_to_dataset,139,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,Identifier'iter_chunk_convert_examples_to_dataset' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long identifier,iter_chunk_tokenize_and_featurize,192,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,Identifier'iter_chunk_tokenize_and_featurize' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long parameter list,convert_examples_to_dataset,106 - 136,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,"convert_examples_to_dataset has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long parameter list,iter_chunk_convert_examples_to_dataset,139 - 153,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,"iter_chunk_convert_examples_to_dataset has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long parameter list,tokenize_and_featurize,156 - 189,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,"tokenize_and_featurize has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long parameter list,iter_chunk_tokenize_and_featurize,192 - 220,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,"iter_chunk_tokenize_and_featurize has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,smart_truncate,25,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 444 chars in smart_truncate exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,convert_examples_to_dataset,109,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 483 chars in convert_examples_to_dataset exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,convert_examples_to_dataset,123,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 136 chars in convert_examples_to_dataset exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,tokenize_and_featurize,159,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 514 chars in tokenize_and_featurize exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,tokenize_and_featurize,177,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 182 chars in tokenize_and_featurize exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,tokenize_and_featurize,185,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 145 chars in tokenize_and_featurize exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,iter_chunk_tokenize_and_featurize,195,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 505 chars in iter_chunk_tokenize_and_featurize exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,preprocessing,,Long statement,iter_chunk_tokenize_and_featurize,212,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/preprocessing.py,A line with 182 chars in iter_chunk_tokenize_and_featurize exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,,Long method,run_val,261 - 327,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,Method 'run_val' is too long (54 lines).
nyu-mll_jiant.jiant.proj.main,runner,,Long parameter list,run_val,261 - 327,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,"run_val has 8 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,runner,,Long parameter list,run_test,330 - 372,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,"run_test has 7 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long parameter list,__init__,43 - 59,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,"__init__ has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,run_train_step,110,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 135 chars in run_train_step exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,run_train_step,120,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 226 chars in run_train_step exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,run_val,140,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 261 chars in run_val exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,run_test,157,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 198 chars in run_test exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,get_train_dataloader_dict,176,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 152 chars in get_train_dataloader_dict exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,_get_eval_dataloader_dict,191,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 226 chars in _get_eval_dataloader_dict exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,get_test_dataloader_dict,218,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 128 chars in get_test_dataloader_dict exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runner,JiantRunner,Long statement,complex_backpropagate,224,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runner.py,A line with 258 chars in complex_backpropagate exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Complex method,run_loop,132 - 209,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,"Method 'run_loop' has a cyclomatic complexity of 11, exceeding the max of 6."
nyu-mll_jiant.jiant.proj.main,runscript,RunConfiguration,Long identifier,,18,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,Identifier'jiant_task_container_config_path' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.proj.main,runscript,RunConfiguration,Long identifier,,18,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,Identifier'hf_pretrained_model_name_or_path' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long method,setup_runner,65 - 129,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,Method 'setup_runner' is too long (48 lines).
nyu-mll_jiant.jiant.proj.main,runscript,,Long method,run_loop,132 - 209,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,Method 'run_loop' is too long (76 lines).
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,71,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 497 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,86,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 263 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,92,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 128 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,97,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 308 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,106,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 230 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,115,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 145 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,setup_runner,121,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 227 chars in setup_runner exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,run_loop,137,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 162 chars in run_loop exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,run_loop,150,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 139 chars in run_loop exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,run_loop,155,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 507 chars in run_loop exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,run_loop,175,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 142 chars in run_loop exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,runscript,,Long statement,run_loop,179,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/runscript.py,A line with 176 chars in run_loop exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,RunConfiguration,Long identifier,,18,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,Identifier'hf_pretrained_model_name_or_path' exceeds the maximum length of 30 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long method,main,148 - 216,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,Method 'main' is too long (63 lines).
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long parameter list,chunk_and_save,33 - 64,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,"chunk_and_save has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long parameter list,full_chunk_and_save,68 - 103,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,"full_chunk_and_save has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long parameter list,iter_chunk_and_save,107 - 144,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,"iter_chunk_and_save has 6 parameters, exceeding the max of 5."
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,chunk_and_save,34,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 560 chars in chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,full_chunk_and_save,69,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 458 chars in full_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,full_chunk_and_save,80,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 150 chars in full_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,full_chunk_and_save,99,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 151 chars in full_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,iter_chunk_and_save,108,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 453 chars in iter_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,iter_chunk_and_save,119,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 171 chars in iter_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,iter_chunk_and_save,128,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 206 chars in iter_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,iter_chunk_and_save,136,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 227 chars in iter_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,iter_chunk_and_save,142,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 154 chars in iter_chunk_and_save exceeds the maximum length of 120 characters.
nyu-mll_jiant.jiant.proj.main,tokenize_and_cache,,Long statement,main,153,/Volumes/BrokeExt/NICHE/nyu-mll_jiant/jiant/proj/main/tokenize_and_cache.py,A line with 125 chars in main exceeds the maximum length of 120 characters.
