Package,Module,Class,Function,LOC,CC,PC
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,datasets,ImageDataset,__len__,2,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,datasets,,denormalize,4,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,FeatureExtractor,__init__,4,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,FeatureExtractor,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,DenseResidualBlock,__init__,14,2,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,DenseResidualBlock,forward,6,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,ResidualInResidualDenseBlock,__init__,6,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,ResidualInResidualDenseBlock,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,GeneratorRRDB,__init__,18,2,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,GeneratorRRDB,forward,8,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,Discriminator,__init__,23,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,models,Discriminator,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,spectral,SpectralNorm,__init__,7,2,3
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,spectral,SpectralNorm,_update_u_v,10,2,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,spectral,SpectralNorm,_made_params,8,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,spectral,SpectralNorm,_make_params,13,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,spectral,SpectralNorm,forward,3,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day6.srgan_pytorch,spectral,,l2normalize,2,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,datasets,ImageDataset,__init__,17,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,datasets,ImageDataset,__getitem__,5,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,datasets,ImageDataset,__len__,2,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,FeatureExtractor,__init__,4,1,0
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,FeatureExtractor,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,DenseResidualBlock,__init__,14,2,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,DenseResidualBlock,forward,6,2,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,ResidualInResidualDenseBlock,__init__,6,1,2
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,ResidualInResidualDenseBlock,forward,2,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,GeneratorRRDB,__init__,18,2,4
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,GeneratorRRDB,forward,8,1,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,Discriminator,__init__,23,3,1
OUCMachineLearning_OUCML.One_Day_One_GAN.day7.esrgan,models,Discriminator,forward,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master,train,,test,17,2,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,BasicBlock,__init__,12,3,3
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,BasicBlock,forward,6,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,Bottleneck,__init__,14,3,3
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,Bottleneck,forward,7,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,ResNet,__init__,10,1,3
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,ResNet,_make_layer,7,2,4
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,ResNet,forward,10,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,conv3x3,2,1,3
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,ResNet18,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,ResNet34,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,ResNet50,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,ResNet101,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,ResNet152,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,resnet,,test_resnet,4,1,0
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,BasicBlock,__init__,14,3,4
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,BasicBlock,forward,10,3,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,NetworkBlock,__init__,3,1,6
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,NetworkBlock,_make_layer,5,6,6
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,NetworkBlock,forward,2,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,WideResNet,__init__,24,5,4
OUCMachineLearning_OUCML.Regularization.Cutout-master.model,wide_resnet,WideResNet,forward,10,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.util,cutout,Cutout,__init__,3,1,2
OUCMachineLearning_OUCML.Regularization.Cutout-master.util,cutout,Cutout,__call__,20,2,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.util,misc,CSVLogger,__init__,10,2,3
OUCMachineLearning_OUCML.Regularization.Cutout-master.util,misc,CSVLogger,writerow,3,1,1
OUCMachineLearning_OUCML.Regularization.Cutout-master.util,misc,CSVLogger,close,2,1,0
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,Generator,__init__,2,1,1
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,Generator,__call__,41,1,2
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,Generator,var,2,1,0
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,Discriminator,__init__,2,1,1
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,Discriminator,__call__,30,1,3
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,Discriminator,var,2,1,0
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,GAN,__init__,81,9,0
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,GAN,__call__,38,8,0
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,GAN,test,14,3,0
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,GAN,save_imgs,24,3,1
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,GAN,save_epoch,31,4,2
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,,deconv,7,1,6
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,,conv,7,1,5
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,,fully_connected,7,1,3
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,,leaky_relu,2,1,2
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,,spectral_norm,19,1,3
OUCMachineLearning_OUCML.代码技巧汇总,TF_GAN_util,,bn,5,1,1
OUCMachineLearning_OUCML.代码技巧汇总,pair_dataset,ImageDataset,__init__,5,1,4
OUCMachineLearning_OUCML.代码技巧汇总,pair_dataset,ImageDataset,__getitem__,13,4,1
OUCMachineLearning_OUCML.代码技巧汇总,pair_dataset,ImageDataset,__len__,2,1,0
OUCMachineLearning_OUCML.代码技巧汇总,pair_dataset,,to_rgb,4,1,1
